11.288 0.0201751 -2.01751e-12 0.0201751
11.289 0.0195076 -1.95076e-12 0.0195076
11.29 0.0188401 -1.88401e-12 0.0188401
11.291 0.0181726 -1.81726e-12 0.0181726
11.292 0.0175051 -1.75051e-12 0.0175051
11.293 0.0168376 -1.68376e-12 0.0168376
11.294 0.0161701 -1.61701e-12 0.0161701
11.295 0.0155026 -1.55026e-12 0.0155026
11.296 0.0148351 -1.48351e-12 0.0148351
11.297 0.0141675 -1.41675e-12 0.0141675
11.298 0.0135 -1.35e-12 0.0135
11.299 0.0128324 -1.28324e-12 0.0128324
11.3 0.0121649 -1.21649e-12 0.0121649
11.301 0.0114973 -1.14973e-12 0.0114973
11.302 0.0108298 -1.08298e-12 0.0108298
11.303 0.0101622 -1.01622e-12 0.0101622
11.304 0.00949463 -9.49463e-13 0.00949463
11.305 0.00882705 -8.82705e-13 0.00882705
11.306 0.00815947 -8.15947e-13 0.00815947
11.307 0.00749189 -7.49189e-13 0.00749189
11.308 0.0068243 -6.8243e-13 0.0068243
11.309 0.00615671 -6.15671e-13 0.00615671
11.31 0.00548911 -5.48911e-13 0.00548911
11.311 0.00482152 -4.82152e-13 0.00482152
11.312 0.00415392 -4.15392e-13 0.00415392
11.313 0.00348632 -3.48632e-13 0.00348632
11.314 0.00281871 -2.81871e-13 0.00281871
11.315 0.00215111 -2.15111e-13 0.00215111
11.316 0.00148351 -1.48351e-13 0.00148351
11.317 0.0008159 -8.159e-14 0.0008159
11.318 0.000148295 -1.48295e-14 0.000148295
11.319 -0.000519311 5.19311e-14 0.000519311
11.32 -0.00118692 1.18692e-13 0.00118692
11.321 -0.00185452 1.85452e-13 0.00185452
11.322 -0.00252213 2.52213e-13 0.00252213
11.323 -0.00318973 3.18973e-13 0.00318973
11.324 -0.00385733 3.85733e-13 0.00385733
11.325 -0.00452493 4.52493e-13 0.00452493
11.326 -0.00519253 5.19253e-13 0.00519253
11.327 -0.00586012 5.86012e-13 0.00586012
11.328 -0.00652771 6.52771e-13 0.00652771
11.329 -0.0071953 7.1953e-13 0.0071953
11.33 -0.00786289 7.86289e-13 0.00786289
11.331 -0.00853047 8.53047e-13 0.00853047
11.332 -0.00919805 9.19805e-13 0.00919805
11.333 -0.00986562 9.86562e-13 0.00986562
11.334 -0.0105332 1.05332e-12 0.0105332
11.335 -0.0112008 1.12008e-12 0.0112008
11.336 -0.0118683 1.18683e-12 0.0118683
11.337 -0.0125359 1.25359e-12 0.0125359
11.338 -0.0132034 1.32034e-12 0.0132034
11.339 -0.013871 1.3871e-12 0.013871
11.34 -0.0145385 1.45385e-12 0.0145385
11.341 -0.015206 1.5206e-12 0.015206
11.342 -0.0158735 1.58735e-12 0.0158735
11.343 -0.0165411 1.65411e-12 0.0165411
11.344 -0.0172086 1.72086e-12 0.0172086
11.345 -0.0178761 1.78761e-12 0.0178761
11.346 -0.0185435 1.85435e-12 0.0185435
11.347 -0.019211 1.9211e-12 0.019211
11.348 -0.0198785 1.98785e-12 0.0198785
11.349 -0.020546 2.0546e-12 0.020546
11.35 -0.0212134 2.12134e-12 0.0212134
11.351 -0.0218809 2.18809e-12 0.0218809
11.352 -0.0225483 2.25483e-12 0.0225483
11.353 -0.0232157 2.32157e-12 0.0232157
11.354 -0.0238831 2.38831e-12 0.0238831
11.355 -0.0245505 2.45505e-12 0.0245505
11.356 -0.0252179 2.52179e-12 0.0252179
11.357 -0.0258853 2.58853e-12 0.0258853
11.358 -0.0265527 2.65527e-12 0.0265527
11.359 -0.02722 2.722e-12 0.02722
11.36 -0.0278873 2.78873e-12 0.0278873
11.361 -0.0285547 2.85547e-12 0.0285547
11.362 -0.029222 2.9222e-12 0.029222
11.363 -0.0298893 2.98893e-12 0.0298893
11.364 -0.0305566 3.05566e-12 0.0305566
11.365 -0.0312238 3.12238e-12 0.0312238
11.366 -0.0318911 3.18911e-12 0.0318911
11.367 -0.0325583 3.25583e-12 0.0325583
11.368 -0.0332256 3.32256e-12 0.0332256
11.369 -0.0338928 3.38928e-12 0.0338928
11.37 -0.03456 3.456e-12 0.03456
11.371 -0.0352271 3.52271e-12 0.0352271
11.372 -0.0358943 3.58943e-12 0.0358943
11.373 -0.0365615 3.65615e-12 0.0365615
11.374 -0.0372286 3.72286e-12 0.0372286
11.375 -0.0378957 3.78957e-12 0.0378957
11.376 -0.0385628 3.85628e-12 0.0385628
11.377 -0.0392299 3.92299e-12 0.0392299
11.378 -0.0398969 3.98969e-12 0.0398969
11.379 -0.040564 4.0564e-12 0.040564
11.38 -0.041231 4.1231e-12 0.041231
11.381 -0.041898 4.1898e-12 0.041898
11.382 -0.042565 4.2565e-12 0.042565
11.383 -0.0432319 4.32319e-12 0.0432319
11.384 -0.0438989 4.38989e-12 0.0438989
11.385 -0.0445658 4.45658e-12 0.0445658
11.386 -0.0452327 4.52327e-12 0.0452327
11.387 -0.0458996 4.58996e-12 0.0458996
11.388 -0.0465664 4.65664e-12 0.0465664
11.389 -0.0472333 4.72333e-12 0.0472333
11.39 -0.0479001 4.79001e-12 0.0479001
11.391 -0.0485669 4.85669e-12 0.0485669
11.392 -0.0492336 4.92336e-12 0.0492336
11.393 -0.0499004 4.99004e-12 0.0499004
11.394 -0.0505671 5.05671e-12 0.0505671
11.395 -0.0512338 5.12338e-12 0.0512338
11.396 -0.0519005 5.19005e-12 0.0519005
11.397 -0.0525671 5.25671e-12 0.0525671
11.398 -0.0532338 5.32338e-12 0.0532338
11.399 -0.0539004 5.39004e-12 0.0539004
11.4 -0.0545669 5.45669e-12 0.0545669
11.401 -0.0552335 5.52335e-12 0.0552335
11.402 -0.0559 5.59e-12 0.0559
11.403 -0.0565665 5.65665e-12 0.0565665
11.404 -0.057233 5.7233e-12 0.057233
11.405 -0.0578994 5.78994e-12 0.0578994
11.406 -0.0585658 5.85658e-12 0.0585658
11.407 -0.0592322 5.92322e-12 0.0592322
11.408 -0.0598986 5.98986e-12 0.0598986
11.409 -0.0605649 6.05649e-12 0.0605649
11.41 -0.0612312 6.12312e-12 0.0612312
11.411 -0.0618975 6.18975e-12 0.0618975
11.412 -0.0625638 6.25638e-12 0.0625638
11.413 -0.06323 6.323e-12 0.06323
11.414 -0.0638962 6.38962e-12 0.0638962
11.415 -0.0645624 6.45624e-12 0.0645624
11.416 -0.0652285 6.52285e-12 0.0652285
11.417 -0.0658946 6.58946e-12 0.0658946
11.418 -0.0665607 6.65607e-12 0.0665607
11.419 -0.0672267 6.72267e-12 0.0672267
11.42 -0.0678927 6.78927e-12 0.0678927
11.421 -0.0685587 6.85587e-12 0.0685587
11.422 -0.0692246 6.92246e-12 0.0692246
11.423 -0.0698905 6.98905e-12 0.0698905
11.424 -0.0705564 7.05564e-12 0.0705564
11.425 -0.0712223 7.12223e-12 0.0712223
11.426 -0.0718881 7.18881e-12 0.0718881
11.427 -0.0725539 7.25539e-12 0.0725539
11.428 -0.0732196 7.32196e-12 0.0732196
11.429 -0.0738853 7.38853e-12 0.0738853
11.43 -0.074551 7.4551e-12 0.074551
11.431 -0.0752166 7.52166e-12 0.0752166
11.432 -0.0758822 7.58822e-12 0.0758822
11.433 -0.0765478 7.65478e-12 0.0765478
11.434 -0.0772134 7.72134e-12 0.0772134
11.435 -0.0778789 7.78789e-12 0.0778789
11.436 -0.0785443 7.85443e-12 0.0785443
11.437 -0.0792098 7.92098e-12 0.0792098
11.438 -0.0798751 7.98751e-12 0.0798751
11.439 -0.0805405 8.05405e-12 0.0805405
11.44 -0.0812058 8.12058e-12 0.0812058
11.441 -0.0818711 8.18711e-12 0.0818711
11.442 -0.0825363 8.25363e-12 0.0825363
11.443 -0.0832015 8.32015e-12 0.0832015
11.444 -0.0838667 8.38667e-12 0.0838667
11.445 -0.0845318 8.45318e-12 0.0845318
11.446 -0.0851969 8.51969e-12 0.0851969
11.447 -0.085862 8.5862e-12 0.085862
11.448 -0.086527 8.6527e-12 0.086527
11.449 -0.0871919 8.71919e-12 0.0871919
11.45 -0.0878568 8.78568e-12 0.0878568
11.451 -0.0885217 8.85217e-12 0.0885217
11.452 -0.0891866 8.91866e-12 0.0891866
11.453 -0.0898514 8.98514e-12 0.0898514
11.454 -0.0905161 9.05161e-12 0.0905161
11.455 -0.0911808 9.11808e-12 0.0911808
11.456 -0.0918455 9.18455e-12 0.0918455
11.457 -0.0925102 9.25102e-12 0.0925102
11.458 -0.0931747 9.31747e-12 0.0931747
11.459 -0.0938393 9.38393e-12 0.0938393
11.46 -0.0945038 9.45038e-12 0.0945038
11.461 -0.0951682 9.51682e-12 0.0951682
11.462 -0.0958327 9.58327e-12 0.0958327
11.463 -0.096497 9.6497e-12 0.096497
11.464 -0.0971613 9.71613e-12 0.0971613
11.465 -0.0978256 9.78256e-12 0.0978256
11.466 -0.0984899 9.84899e-12 0.0984899
11.467 -0.099154 9.9154e-12 0.099154
11.468 -0.0998182 9.98182e-12 0.0998182
11.469 -0.100482 1.00482e-11 0.100482
11.47 -0.101146 1.01146e-11 0.101146
11.471 -0.10181 1.0181e-11 0.10181
11.472 -0.102474 1.02474e-11 0.102474
11.473 -0.103138 1.03138e-11 0.103138
11.474 -0.103802 1.03802e-11 0.103802
11.475 -0.104466 1.04466e-11 0.104466
11.476 -0.10513 1.0513e-11 0.10513
11.477 -0.105793 1.05793e-11 0.105793
11.478 -0.106457 1.06457e-11 0.106457
11.479 -0.107121 1.07121e-11 0.107121
11.48 -0.107784 1.07784e-11 0.107784
11.481 -0.108448 1.08448e-11 0.108448
11.482 -0.109111 1.09111e-11 0.109111
11.483 -0.109775 1.09775e-11 0.109775
11.484 -0.110438 1.10438e-11 0.110438
11.485 -0.111101 1.11101e-11 0.111101
11.486 -0.111764 1.11764e-11 0.111764
11.487 -0.112428 1.12428e-11 0.112428
11.488 -0.113091 1.13091e-11 0.113091
11.489 -0.113754 1.13754e-11 0.113754
11.49 -0.114417 1.14417e-11 0.114417
11.491 -0.11508 1.1508e-11 0.11508
11.492 -0.115743 1.15743e-11 0.115743
11.493 -0.116406 1.16406e-11 0.116406
11.494 -0.117069 1.17069e-11 0.117069
11.495 -0.117731 1.17731e-11 0.117731
11.496 -0.118394 1.18394e-11 0.118394
11.497 -0.119057 1.19057e-11 0.119057
11.498 -0.119719 1.19719e-11 0.119719
11.499 -0.120382 1.20382e-11 0.120382
11.5 -0.121044 1.21044e-11 0.121044
11.501 -0.121707 1.21707e-11 0.121707
11.502 -0.122369 1.22369e-11 0.122369
11.503 -0.123032 1.23032e-11 0.123032
11.504 -0.123694 1.23694e-11 0.123694
11.505 -0.124356 1.24356e-11 0.124356
11.506 -0.125018 1.25018e-11 0.125018
11.507 -0.12568 1.2568e-11 0.12568
11.508 -0.126342 1.26342e-11 0.126342
11.509 -0.127004 1.27004e-11 0.127004
11.51 -0.127666 1.27666e-11 0.127666
11.511 -0.128328 1.28328e-11 0.128328
11.512 -0.12899 1.2899e-11 0.12899
11.513 -0.129652 1.29652e-11 0.129652
11.514 -0.130313 1.30313e-11 0.130313
11.515 -0.130975 1.30975e-11 0.130975
11.516 -0.131636 1.31636e-11 0.131636
11.517 -0.132298 1.32298e-11 0.132298
11.518 -0.132959 1.32959e-11 0.132959
11.519 -0.133621 1.33621e-11 0.133621
11.52 -0.134282 1.34282e-11 0.134282
11.521 -0.134943 1.34943e-11 0.134943
11.522 -0.135605 1.35605e-11 0.135605
11.523 -0.136266 1.36266e-11 0.136266
11.524 -0.136927 1.36927e-11 0.136927
11.525 -0.137588 1.37588e-11 0.137588
11.526 -0.138249 1.38249e-11 0.138249
11.527 -0.13891 1.3891e-11 0.13891
11.528 -0.13957 1.3957e-11 0.13957
11.529 -0.140231 1.40231e-11 0.140231
11.53 -0.140892 1.40892e-11 0.140892
11.531 -0.141552 1.41552e-11 0.141552
11.532 -0.142213 1.42213e-11 0.142213
11.533 -0.142873 1.42873e-11 0.142873
11.534 -0.143534 1.43534e-11 0.143534
11.535 -0.144194 1.44194e-11 0.144194
11.536 -0.144854 1.44854e-11 0.144854
11.537 -0.145515 1.45515e-11 0.145515
11.538 -0.146175 1.46175e-11 0.146175
11.539 -0.146835 1.46835e-11 0.146835
11.54 -0.147495 1.47495e-11 0.147495
11.541 -0.148155 1.48155e-11 0.148155
11.542 -0.148815 1.48815e-11 0.148815
11.543 -0.149474 1.49474e-11 0.149474
11.544 -0.150134 1.50134e-11 0.150134
11.545 -0.150794 1.50794e-11 0.150794
11.546 -0.151453 1.51453e-11 0.151453
11.547 -0.152113 1.52113e-11 0.152113
11.548 -0.152772 1.52772e-11 0.152772
11.549 -0.153432 1.53432e-11 0.153432
11.55 -0.154091 1.54091e-11 0.154091
11.551 -0.15475 1.5475e-11 0.15475
11.552 -0.155409 1.55409e-11 0.155409
11.553 -0.156068 1.56068e-11 0.156068
11.554 -0.156727 1.56727e-11 0.156727
11.555 -0.157386 1.57386e-11 0.157386
11.556 -0.158045 1.58045e-11 0.158045
11.557 -0.158704 1.58704e-11 0.158704
11.558 -0.159363 1.59363e-11 0.159363
11.559 -0.160021 1.60021e-11 0.160021
11.56 -0.16068 1.6068e-11 0.16068
11.561 -0.161338 1.61338e-11 0.161338
11.562 -0.161997 1.61997e-11 0.161997
11.563 -0.162655 1.62655e-11 0.162655
11.564 -0.163314 1.63314e-11 0.163314
11.565 -0.163972 1.63972e-11 0.163972
11.566 -0.16463 1.6463e-11 0.16463
11.567 -0.165288 1.65288e-11 0.165288
11.568 -0.165946 1.65946e-11 0.165946
11.569 -0.166604 1.66604e-11 0.166604
11.57 -0.167262 1.67262e-11 0.167262
11.571 -0.167919 1.67919e-11 0.167919
11.572 -0.168577 1.68577e-11 0.168577
11.573 -0.169234 1.69234e-11 0.169234
11.574 -0.169892 1.69892e-11 0.169892
11.575 -0.170549 1.70549e-11 0.170549
11.576 -0.171207 1.71207e-11 0.171207
11.577 -0.171864 1.71864e-11 0.171864
11.578 -0.172521 1.72521e-11 0.172521
11.579 -0.173178 1.73178e-11 0.173178
11.58 -0.173835 1.73835e-11 0.173835
11.581 -0.174492 1.74492e-11 0.174492
11.582 -0.175149 1.75149e-11 0.175149
11.583 -0.175806 1.75806e-11 0.175806
11.584 -0.176462 1.76462e-11 0.176462
11.585 -0.177119 1.77119e-11 0.177119
11.586 -0.177776 1.77776e-11 0.177776
11.587 -0.178432 1.78432e-11 0.178432
11.588 -0.179088 1.79088e-11 0.179088
11.589 -0.179745 1.79745e-11 0.179745
11.59 -0.180401 1.80401e-11 0.180401
11.591 -0.181057 1.81057e-11 0.181057
11.592 -0.181713 1.81713e-11 0.181713
11.593 -0.182369 1.82369e-11 0.182369
11.594 -0.183025 1.83025e-11 0.183025
11.595 -0.183681 1.83681e-11 0.183681
11.596 -0.184336 1.84336e-11 0.184336
11.597 -0.184992 1.84992e-11 0.184992
11.598 -0.185647 1.85647e-11 0.185647
11.599 -0.186303 1.86303e-11 0.186303
11.6 -0.186958 1.86958e-11 0.186958
11.601 -0.187613 1.87613e-11 0.187613
11.602 -0.188269 1.88269e-11 0.188269
11.603 -0.188924 1.88924e-11 0.188924
11.604 -0.189579 1.89579e-11 0.189579
11.605 -0.190233 1.90233e-11 0.190233
11.606 -0.190888 1.90888e-11 0.190888
11.607 -0.191543 1.91543e-11 0.191543
11.608 -0.192198 1.92198e-11 0.192198
11.609 -0.192852 1.92852e-11 0.192852
11.61 -0.193507 1.93507e-11 0.193507
11.611 -0.194161 1.94161e-11 0.194161
11.612 -0.194815 1.94815e-11 0.194815
11.613 -0.195469 1.95469e-11 0.195469
11.614 -0.196124 1.96124e-11 0.196124
11.615 -0.196778 1.96778e-11 0.196778
11.616 -0.197431 1.97431e-11 0.197431
11.617 -0.198085 1.98085e-11 0.198085
11.618 -0.198739 1.98739e-11 0.198739
11.619 -0.199393 1.99393e-11 0.199393
11.62 -0.200046 2.00046e-11 0.200046
11.621 -0.2007 2.007e-11 0.2007
11.622 -0.201353 2.01353e-11 0.201353
11.623 -0.202006 2.02006e-11 0.202006
11.624 -0.202659 2.02659e-11 0.202659
11.625 -0.203312 2.03312e-11 0.203312
11.626 -0.203965 2.03965e-11 0.203965
11.627 -0.204618 2.04618e-11 0.204618
11.628 -0.205271 2.05271e-11 0.205271
11.629 -0.205924 2.05924e-11 0.205924
11.63 -0.206576 2.06576e-11 0.206576
11.631 -0.207229 2.07229e-11 0.207229
11.632 -0.207881 2.07881e-11 0.207881
11.633 -0.208534 2.08534e-11 0.208534
11.634 -0.209186 2.09186e-11 0.209186
11.635 -0.209838 2.09838e-11 0.209838
11.636 -0.21049 2.1049e-11 0.21049
11.637 -0.211142 2.11142e-11 0.211142
11.638 -0.211794 2.11794e-11 0.211794
11.639 -0.212445 2.12445e-11 0.212445
11.64 -0.213097 2.13097e-11 0.213097
11.641 -0.213748 2.13748e-11 0.213748
11.642 -0.2144 2.144e-11 0.2144
11.643 -0.215051 2.15051e-11 0.215051
11.644 -0.215702 2.15702e-11 0.215702
11.645 -0.216353 2.16353e-11 0.216353
11.646 -0.217004 2.17004e-11 0.217004
11.647 -0.217655 2.17655e-11 0.217655
11.648 -0.218306 2.18306e-11 0.218306
11.649 -0.218957 2.18957e-11 0.218957
11.65 -0.219608 2.19608e-11 0.219608
11.651 -0.220258 2.20258e-11 0.220258
11.652 -0.220908 2.20908e-11 0.220908
11.653 -0.221559 2.21559e-11 0.221559
11.654 -0.222209 2.22209e-11 0.222209
11.655 -0.222859 2.22859e-11 0.222859
11.656 -0.223509 2.23509e-11 0.223509
11.657 -0.224159 2.24159e-11 0.224159
11.658 -0.224809 2.24809e-11 0.224809
11.659 -0.225458 2.25458e-11 0.225458
11.66 -0.226108 2.26108e-11 0.226108
11.661 -0.226757 2.26757e-11 0.226757
11.662 -0.227407 2.27407e-11 0.227407
11.663 -0.228056 2.28056e-11 0.228056
11.664 -0.228705 2.28705e-11 0.228705
11.665 -0.229354 2.29354e-11 0.229354
11.666 -0.230003 2.30003e-11 0.230003
11.667 -0.230652 2.30652e-11 0.230652
11.668 -0.231301 2.31301e-11 0.231301
11.669 -0.231949 2.31949e-11 0.231949
11.67 -0.232598 2.32598e-11 0.232598
11.671 -0.233246 2.33246e-11 0.233246
11.672 -0.233895 2.33895e-11 0.233895
11.673 -0.234543 2.34543e-11 0.234543
11.674 -0.235191 2.35191e-11 0.235191
11.675 -0.235839 2.35839e-11 0.235839
11.676 -0.236487 2.36487e-11 0.236487
11.677 -0.237134 2.37134e-11 0.237134
11.678 -0.237782 2.37782e-11 0.237782
11.679 -0.238429 2.38429e-11 0.238429
11.68 -0.239077 2.39077e-11 0.239077
11.681 -0.239724 2.39724e-11 0.239724
11.682 -0.240371 2.40371e-11 0.240371
11.683 -0.241018 2.41018e-11 0.241018
11.684 -0.241665 2.41665e-11 0.241665
11.685 -0.242312 2.42312e-11 0.242312
11.686 -0.242959 2.42959e-11 0.242959
11.687 -0.243606 2.43606e-11 0.243606
11.688 -0.244252 2.44252e-11 0.244252
11.689 -0.244899 2.44899e-11 0.244899
11.69 -0.245545 2.45545e-11 0.245545
11.691 -0.246191 2.46191e-11 0.246191
11.692 -0.246837 2.46837e-11 0.246837
11.693 -0.247483 2.47483e-11 0.247483
11.694 -0.248129 2.48129e-11 0.248129
11.695 -0.248774 2.48774e-11 0.248774
11.696 -0.24942 2.4942e-11 0.24942
11.697 -0.250066 2.50066e-11 0.250066
11.698 -0.250711 2.50711e-11 0.250711
11.699 -0.251356 2.51356e-11 0.251356
11.7 -0.252001 2.52001e-11 0.252001
11.701 -0.252646 2.52646e-11 0.252646
11.702 -0.253291 2.53291e-11 0.253291
11.703 -0.253936 2.53936e-11 0.253936
11.704 -0.254581 2.54581e-11 0.254581
11.705 -0.255225 2.55225e-11 0.255225
11.706 -0.25587 2.5587e-11 0.25587
11.707 -0.256514 2.56514e-11 0.256514
11.708 -0.257158 2.57158e-11 0.257158
11.709 -0.257802 2.57802e-11 0.257802
11.71 -0.258446 2.58446e-11 0.258446
11.711 -0.25909 2.5909e-11 0.25909
11.712 -0.259734 2.59734e-11 0.259734
11.713 -0.260377 2.60377e-11 0.260377
11.714 -0.261021 2.61021e-11 0.261021
11.715 -0.261664 2.61664e-11 0.261664
11.716 -0.262307 2.62307e-11 0.262307
11.717 -0.26295 2.6295e-11 0.26295
11.718 -0.263593 2.63593e-11 0.263593
11.719 -0.264236 2.64236e-11 0.264236
11.72 -0.264879 2.64879e-11 0.264879
11.721 -0.265521 2.65521e-11 0.265521
11.722 -0.266164 2.66164e-11 0.266164
11.723 -0.266806 2.66806e-11 0.266806
11.724 -0.267448 2.67448e-11 0.267448
11.725 -0.26809 2.6809e-11 0.26809
11.726 -0.268732 2.68732e-11 0.268732
11.727 -0.269374 2.69374e-11 0.269374
11.728 -0.270016 2.70016e-11 0.270016
11.729 -0.270658 2.70658e-11 0.270658
11.73 -0.271299 2.71299e-11 0.271299
11.731 -0.27194 2.7194e-11 0.27194
11.732 -0.272582 2.72582e-11 0.272582
11.733 -0.273223 2.73223e-11 0.273223
11.734 -0.273864 2.73864e-11 0.273864
11.735 -0.274505 2.74505e-11 0.274505
11.736 -0.275145 2.75145e-11 0.275145
11.737 -0.275786 2.75786e-11 0.275786
11.738 -0.276426 2.76426e-11 0.276426
11.739 -0.277067 2.77067e-11 0.277067
11.74 -0.277707 2.77707e-11 0.277707
11.741 -0.278347 2.78347e-11 0.278347
11.742 -0.278987 2.78987e-11 0.278987
11.743 -0.279627 2.79627e-11 0.279627
11.744 -0.280266 2.80266e-11 0.280266
11.745 -0.280906 2.80906e-11 0.280906
11.746 -0.281545 2.81545e-11 0.281545
11.747 -0.282185 2.82185e-11 0.282185
11.748 -0.282824 2.82824e-11 0.282824
11.749 -0.283463 2.83463e-11 0.283463
11.75 -0.284102 2.84102e-11 0.284102
11.751 -0.28474 2.8474e-11 0.28474
11.752 -0.285379 2.85379e-11 0.285379
11.753 -0.286017 2.86017e-11 0.286017
11.754 -0.286656 2.86656e-11 0.286656
11.755 -0.287294 2.87294e-11 0.287294
11.756 -0.287932 2.87932e-11 0.287932
11.757 -0.28857 2.8857e-11 0.28857
11.758 -0.289208 2.89208e-11 0.289208
11.759 -0.289846 2.89846e-11 0.289846
11.76 -0.290483 2.90483e-11 0.290483
11.761 -0.291121 2.91121e-11 0.291121
11.762 -0.291758 2.91758e-11 0.291758
11.763 -0.292395 2.92395e-11 0.292395
11.764 -0.293032 2.93032e-11 0.293032
11.765 -0.293669 2.93669e-11 0.293669
11.766 -0.294306 2.94306e-11 0.294306
11.767 -0.294942 2.94942e-11 0.294942
11.768 -0.295579 2.95579e-11 0.295579
11.769 -0.296215 2.96215e-11 0.296215
11.77 -0.296851 2.96851e-11 0.296851
11.771 -0.297487 2.97487e-11 0.297487
11.772 -0.298123 2.98123e-11 0.298123
11.773 -0.298759 2.98759e-11 0.298759
11.774 -0.299395 2.99395e-11 0.299395
11.775 -0.30003 3.0003e-11 0.30003
11.776 -0.300665 3.00665e-11 0.300665
11.777 -0.301301 3.01301e-11 0.301301
11.778 -0.301936 3.01936e-11 0.301936
11.779 -0.302571 3.02571e-11 0.302571
11.78 -0.303205 3.03205e-11 0.303205
11.781 -0.30384 3.0384e-11 0.30384
11.782 -0.304475 3.04475e-11 0.304475
11.783 -0.305109 3.05109e-11 0.305109
11.784 -0.305743 3.05743e-11 0.305743
11.785 -0.306377 3.06377e-11 0.306377
11.786 -0.307011 3.07011e-11 0.307011
11.787 -0.307645 3.07645e-11 0.307645
11.788 -0.308279 3.08279e-11 0.308279
11.789 -0.308912 3.08912e-11 0.308912
11.79 -0.309545 3.09545e-11 0.309545
11.791 -0.310179 3.10179e-11 0.310179
11.792 -0.310812 3.10812e-11 0.310812
11.793 -0.311445 3.11445e-11 0.311445
11.794 -0.312077 3.12077e-11 0.312077
11.795 -0.31271 3.1271e-11 0.31271
11.796 -0.313343 3.13343e-11 0.313343
11.797 -0.313975 3.13975e-11 0.313975
11.798 -0.314607 3.14607e-11 0.314607
11.799 -0.315239 3.15239e-11 0.315239
11.8 -0.315871 3.15871e-11 0.315871
11.801 -0.316503 3.16503e-11 0.316503
11.802 -0.317135 3.17135e-11 0.317135
11.803 -0.317766 3.17766e-11 0.317766
11.804 -0.318397 3.18397e-11 0.318397
11.805 -0.319028 3.19028e-11 0.319028
11.806 -0.319659 3.19659e-11 0.319659
11.807 -0.32029 3.2029e-11 0.32029
11.808 -0.320921 3.20921e-11 0.320921
11.809 -0.321552 3.21552e-11 0.321552
11.81 -0.322182 3.22182e-11 0.322182
11.811 -0.322812 3.22812e-11 0.322812
11.812 -0.323442 3.23442e-11 0.323442
11.813 -0.324072 3.24072e-11 0.324072
11.814 -0.324702 3.24702e-11 0.324702
11.815 -0.325332 3.25332e-11 0.325332
11.816 -0.325961 3.25961e-11 0.325961
11.817 -0.326591 3.26591e-11 0.326591
11.818 -0.32722 3.2722e-11 0.32722
11.819 -0.327849 3.27849e-11 0.327849
11.82 -0.328478 3.28478e-11 0.328478
11.821 -0.329107 3.29107e-11 0.329107
11.822 -0.329735 3.29735e-11 0.329735
11.823 -0.330364 3.30364e-11 0.330364
11.824 -0.330992 3.30992e-11 0.330992
11.825 -0.33162 3.3162e-11 0.33162
11.826 -0.332248 3.32248e-11 0.332248
11.827 -0.332876 3.32876e-11 0.332876
11.828 -0.333504 3.33504e-11 0.333504
11.829 -0.334131 3.34131e-11 0.334131
11.83 -0.334759 3.34759e-11 0.334759
11.831 -0.335386 3.35386e-11 0.335386
11.832 -0.336013 3.36013e-11 0.336013
11.833 -0.33664 3.3664e-11 0.33664
11.834 -0.337267 3.37267e-11 0.337267
11.835 -0.337893 3.37893e-11 0.337893
11.836 -0.33852 3.3852e-11 0.33852
11.837 -0.339146 3.39146e-11 0.339146
11.838 -0.339772 3.39772e-11 0.339772
11.839 -0.340398 3.40398e-11 0.340398
11.84 -0.341024 3.41024e-11 0.341024
11.841 -0.341649 3.41649e-11 0.341649
11.842 -0.342275 3.42275e-11 0.342275
11.843 -0.3429 3.429e-11 0.3429
11.844 -0.343525 3.43525e-11 0.343525
11.845 -0.34415 3.4415e-11 0.34415
11.846 -0.344775 3.44775e-11 0.344775
11.847 -0.3454 3.454e-11 0.3454
11.848 -0.346024 3.46024e-11 0.346024
11.849 -0.346649 3.46649e-11 0.346649
11.85 -0.347273 3.47273e-11 0.347273
11.851 -0.347897 3.47897e-11 0.347897
11.852 -0.348521 3.48521e-11 0.348521
11.853 -0.349145 3.49145e-11 0.349145
11.854 -0.349768 3.49768e-11 0.349768
11.855 -0.350391 3.50391e-11 0.350391
11.856 -0.351015 3.51015e-11 0.351015
11.857 -0.351638 3.51638e-11 0.351638
11.858 -0.352261 3.52261e-11 0.352261
11.859 -0.352883 3.52883e-11 0.352883
11.86 -0.353506 3.53506e-11 0.353506
11.861 -0.354128 3.54128e-11 0.354128
11.862 -0.354751 3.54751e-11 0.354751
11.863 -0.355373 3.55373e-11 0.355373
11.864 -0.355995 3.55995e-11 0.355995
11.865 -0.356616 3.56616e-11 0.356616
11.866 -0.357238 3.57238e-11 0.357238
11.867 -0.357859 3.57859e-11 0.357859
11.868 -0.358481 3.58481e-11 0.358481
11.869 -0.359102 3.59102e-11 0.359102
11.87 -0.359722 3.59722e-11 0.359722
11.871 -0.360343 3.60343e-11 0.360343
11.872 -0.360964 3.60964e-11 0.360964
11.873 -0.361584 3.61584e-11 0.361584
11.874 -0.362204 3.62204e-11 0.362204
11.875 -0.362824 3.62824e-11 0.362824
11.876 -0.363444 3.63444e-11 0.363444
11.877 -0.364064 3.64064e-11 0.364064
11.878 -0.364684 3.64684e-11 0.364684
11.879 -0.365303 3.65303e-11 0.365303
11.88 -0.365922 3.65922e-11 0.365922
11.881 -0.366541 3.66541e-11 0.366541
11.882 -0.36716 3.6716e-11 0.36716
